machine.authenticate_device (size=8.0): 0.019858344981912524
machine2.authenticate_device (size=8.0): 0.020329471008153632
handshake (size=8.0): 0.056641128001501784
send (size=8.0): 0.004672045004554093
send (size=8.0): 9.927898645401001e-05
send (size=10.0): 0.005510653019882739
send (size=10.0): 0.00012308001169003546
machine.authenticate_worker (size=10.0): 0.019484632997773588
machine.authenticate_device (size=10.0): 0.019259786990005523
machine2.authenticate_device (size=10.0): 0.019365540996659547
handshake (size=10.0): 0.061617201019544154
send (size=10.0): 0.004624197987141088
send (size=10.0): 0.0001461950014345348
machine.authenticate_worker (size=10.0): 0.01892865198897198
machine.authenticate_device (size=10.0): 0.01887250700383447
machine2.authenticate_device (size=10.0): 0.01890289198490791
handshake (size=10.0): 0.06892247998621315
send (size=10.0): 0.004196555993985385
send (size=10.0): 0.00011682699550874531
machine.authenticate_worker (size=10.0): 0.019161014002747834
machine.authenticate_device (size=10.0): 0.019183037016773596
machine2.authenticate_device (size=10.0): 0.019856928003719077
handshake (size=10.0): 0.060751860990421847
send (size=10.0): 0.004297903011320159
send (size=10.0): 0.00011070599430240691
machine.authenticate_worker (size=10.0): 0.01892239900189452
machine.authenticate_device (size=10.0): 0.0183876589871943
machine2.authenticate_device (size=10.0): 0.01903264399152249
handshake (size=10.0): 0.0637625899980776
send (size=10.0): 0.004659747995901853
send (size=10.0): 0.00018701300723478198
machine.authenticate_worker (size=10.0): 0.021163438010262325
machine.authenticate_device (size=10.0): 0.020158925995929167
machine2.authenticate_device (size=10.0): 0.019766140991123393
handshake (size=10.0): 0.062211101001594216
send (size=10.0): 0.004745763988466933
send (size=10.0): 0.00018366699805483222
machine.authenticate_worker (size=10.0): 0.020376950007630512
machine.authenticate_device (size=8.0): 0.019169809005688876
machine2.authenticate_device (size=8.0): 0.02146562302368693
handshake (size=8.0): 0.07345270301448181
send (size=8.0): 0.023955887008924037
send (size=8.0): 0.0040726810111664236
machine.authenticate_worker denial (size=8.0): 0.02167864897637628
machine.authenticate_worker denial (size=8.0): 0.01941180002177134
machine.authenticate_device (size=8.0): 0.018884864985011518
machine2.authenticate_device (size=8.0): 0.020983366004657
handshake (size=8.0): 0.06397825598833151
send (size=8.0): 0.005242901999736205
send (size=8.0): 0.001470443996367976
machine.authenticate_worker denial (size=8.0): 0.02121320299920626
machine.authenticate_worker denial (size=8.0): 0.023796063993358985
machine.authenticate_device (size=8.0): 0.026450434990692884
machine2.authenticate_device (size=8.0): 0.02025377401150763
handshake (size=8.0): 0.05782244700822048
send (size=8.0): 0.006056107027688995
send (size=8.0): 0.0012980290048290044
machine.authenticate_worker denial (size=8.0): 0.023955095006385818
machine.authenticate_worker denial (size=8.0): 0.021610075025819242
machine.authenticate_device (size=8.0): 0.021393192990217358
machine2.authenticate_device (size=8.0): 0.035273963992949575
handshake (size=8.0): 0.06954446202144027
send (size=8.0): 0.005597003008006141
send (size=8.0): 0.0012201470090076327
machine.authenticate_worker denial (size=8.0): 0.02711513001122512
machine.authenticate_worker denial (size=8.0): 0.023147421015892178
machine.authenticate_device (size=8.0): 0.023856913001509383
machine2.authenticate_device (size=8.0): 0.019661480997456238
handshake (size=8.0): 0.05762486401363276
send (size=8.0): 0.0048741939826868474
send (size=8.0): 0.0012919180153403431
machine.authenticate_worker denial (size=8.0): 0.020392940001329407
machine.authenticate_worker denial (size=8.0): 0.020158655010163784
machine.authenticate_device (size=8.0): 0.0221602369856555
machine2.authenticate_device (size=8.0): 0.020381303009344265
handshake (size=8.0): 0.05669946002308279
send (size=8.0): 0.02538714397815056
send (size=8.0): 0.001424324989784509
machine.authenticate_worker denial (size=8.0): 0.021724969992646948
machine.authenticate_worker denial (size=8.0): 0.020929601014358923
machine.authenticate_device (size=8.0): 0.02600389500730671
machine2.authenticate_device (size=8.0): 0.03445832399302162
handshake (size=8.0): 0.11314842299907468
send (size=8.0): 0.007866463012760505
send (size=8.0): 0.0010067609837278724
machine.authenticate_worker denial (size=8.0): 0.04681671899743378
machine.authenticate_worker denial (size=8.0): 0.03004016898921691
machine.authenticate_device (size=8.0): 0.031020096997963265
machine2.authenticate_device (size=8.0): 0.026037761999759823
handshake (size=8.0): 0.08097282500239089
send (size=8.0): 0.009581353020621464
send (size=8.0): 0.001765889988746494
machine.authenticate_worker denial (size=8.0): 0.03466547798598185
machine.authenticate_worker denial (size=8.0): 0.029723601008299738
machine.authenticate_device (size=8.0): 0.034249046992044896
machine2.authenticate_device (size=8.0): 0.04588098797830753
handshake (size=8.0): 0.1072364579886198
send (size=8.0): 0.010493411973584443
send (size=8.0): 0.0006858510023448616
machine.authenticate_worker denial (size=8.0): 0.03303305900772102
machine.authenticate_worker denial (size=8.0): 0.05047445700620301
machine.authenticate_device (size=8.0): 0.04428608901798725
machine2.authenticate_device (size=8.0): 0.036219957983121276
handshake (size=8.0): 0.1115400219860021
send (size=8.0): 0.010135292017366737
send (size=8.0): 0.0028725559823215008
machine.authenticate_worker denial (size=8.0): 0.035718289989745244
machine.authenticate_worker denial (size=8.0): 0.037290081003447995
machine.authenticate_device (size=8.0): 0.0340351430058945
machine2.authenticate_device (size=8.0): 0.041933726985007524
handshake (size=8.0): 0.08272644301177934
send (size=8.0): 0.005399357993155718
send (size=8.0): 0.0017691960092633963
machine.authenticate_worker denial (size=8.0): 0.024874306021956727
machine.authenticate_worker denial (size=8.0): 0.02668305902625434
machine.authenticate_device (size=8.0): 0.027214924979489297
machine2.authenticate_device (size=8.0): 0.033580716990400106
handshake (size=8.0): 0.07223055098438635
send (size=8.0): 0.004856626008404419
send (size=8.0): 0.00032884100801311433
machine.authenticate_worker denial (size=8.0): 0.019308132003061473
machine.authenticate_worker denial (size=8.0): 0.018947901000501588
machine.authenticate_device (size=8.0): 0.02145719900727272
machine2.authenticate_device (size=8.0): 0.026765809016069397
handshake (size=8.0): 0.06803242900059558
send (size=8.0): 0.00614644301822409
send (size=8.0): 0.0006480820011347532
machine.authenticate_worker denial (size=8.0): 0.025965758017264307
machine.authenticate_worker denial (size=8.0): 0.03419560901238583
machine.authenticate_device (size=8.0): 0.051412203029030934
machine2.authenticate_device (size=8.0): 0.056040558993117884
handshake (size=8.0): 0.1649332660017535
send (size=8.0): 0.01439544398454018
send (size=8.0): 0.0012592529819812626
machine.authenticate_worker denial (size=8.0): 0.04461400001309812
machine.authenticate_worker denial (size=8.0): 0.04354230102035217
machine.authenticate_device (size=8.0): 0.044755715993233025
machine2.authenticate_device (size=8.0): 0.05447941902093589
handshake (size=8.0): 0.14895892300410196
send (size=8.0): 0.008376662997761741
send (size=8.0): 0.0008963910222519189
machine.authenticate_worker denial (size=8.0): 0.04837586800567806
machine.authenticate_worker denial (size=8.0): 0.03563559000031091
machine.authenticate_device (size=8.0): 0.039721563982311636
machine2.authenticate_device (size=8.0): 0.02955720800673589
handshake (size=8.0): 0.06948475001263432
send (size=8.0): 0.004646390007110313
send (size=8.0): 0.00047121799434535205
machine.authenticate_worker denial (size=8.0): 0.019504005002090707
machine.authenticate_worker denial (size=8.0): 0.020242633996531367
machine.authenticate_device (size=8.0): 0.02133443098864518
machine2.authenticate_device (size=8.0): 0.021619125007418916
handshake (size=8.0): 0.07445822900626808
send (size=8.0): 0.004359843005659059
send (size=8.0): 0.00024040899006649852
machine.authenticate_worker denial (size=8.0): 0.02800576700246893
machine.authenticate_worker denial (size=8.0): 0.02091017397469841
machine.authenticate_device (size=8.0): 0.024174614023650065
machine2.authenticate_device (size=8.0): 0.025649335992056876
handshake (size=8.0): 0.07216562397661619
send (size=8.0): 0.005415007995907217
send (size=8.0): 0.0007302220037672669
machine.authenticate_worker denial (size=8.0): 0.018838239018805325
machine.authenticate_worker denial (size=8.0): 0.020031021995237097
machine.authenticate_device (size=8.0): 0.02364638599101454
machine2.authenticate_device (size=8.0): 0.032157253997866064
handshake (size=8.0): 0.13184719599667005
send (size=8.0): 0.00904661399545148
send (size=8.0): 0.0007628960011061281
machine.authenticate_worker denial (size=8.0): 0.03302113799145445
machine.authenticate_worker denial (size=8.0): 0.034409426007186994
machine.authenticate_device (size=8.0): 0.02649723898502998
machine2.authenticate_device (size=8.0): 0.026013074006186798
handshake (size=8.0): 0.0688103870197665
send (size=8.0): 0.00525453599402681
send (size=8.0): 0.0010039859917014837
machine.authenticate_worker denial (size=8.0): 0.019829790020594373
machine.authenticate_worker denial (size=8.0): 0.02042691400856711
machine.authenticate_device (size=8.0): 0.025605692993849516
machine2.authenticate_device (size=8.0): 0.03475463800714351
handshake (size=8.0): 0.08337488499819301
send (size=8.0): 0.0056446350063197315
send (size=8.0): 0.0006233199965208769
machine.authenticate_worker denial (size=8.0): 0.030204855982447043
machine.authenticate_worker denial (size=8.0): 0.03638236501137726
machine.authenticate_device (size=8.0): 0.02648194000357762
machine2.authenticate_device (size=8.0): 0.02393486798973754
handshake (size=8.0): 0.06395503898966126
send (size=8.0): 0.005620821000775322
send (size=8.0): 0.00042210298124700785
machine.authenticate_worker denial (size=8.0): 0.020111710007768124
machine.authenticate_worker denial (size=8.0): 0.01912053400883451
machine.authenticate_device (size=8.0): 0.022651852981653064
machine2.authenticate_device (size=8.0): 0.03477771001053043
handshake (size=8.0): 0.06678711797576398
send (size=8.0): 0.004422786005306989
send (size=8.0): 0.00021470800857059658
machine.authenticate_worker denial (size=8.0): 0.020057062996784225
machine.authenticate_worker denial (size=8.0): 0.019526518997736275
machine.authenticate_device (size=8.0): 0.019964762992458418
machine2.authenticate_device (size=8.0): 0.029003581003053114
handshake (size=8.0): 0.06182269600685686
send (size=8.0): 0.003918793983757496
send (size=8.0): 0.0009062349854502827
machine.authenticate_worker denial (size=8.0): 0.021096337004564703
machine.authenticate_worker denial (size=8.0): 0.022962632996495813
machine.authenticate_device (size=8.0): 0.02075059397611767
machine2.authenticate_device (size=8.0): 0.030103854020126164
handshake (size=8.0): 0.07486110599711537
send (size=8.0): 0.006385519984178245
send (size=8.0): 0.000883801985764876
machine.authenticate_worker denial (size=8.0): 0.034536415012553334
machine.authenticate_worker denial (size=8.0): 0.036490376020083204
machine.authenticate_device (size=8.0): 0.03164224198553711
machine2.authenticate_device (size=8.0): 0.021939769998425618
handshake (size=8.0): 0.06284465698990971
send (size=8.0): 0.005145975010236725
send (size=8.0): 0.0008595740073360503
machine.authenticate_worker denial (size=8.0): 0.023270303005119786
machine.authenticate_worker denial (size=8.0): 0.020584109995979816
machine.authenticate_device (size=8.0): 0.02001132399891503
machine2.authenticate_device (size=8.0): 0.03384839999489486
handshake (size=8.0): 0.06673229098669253
send (size=8.0): 0.004499395989114419
send (size=8.0): 0.0008054689969867468
machine.authenticate_worker denial (size=8.0): 0.028191751014674082
machine.authenticate_worker denial (size=8.0): 0.021681607991922647
machine.authenticate_device (size=8.0): 0.025365734996739775
machine2.authenticate_device (size=8.0): 0.023292325990041718
handshake (size=8.0): 0.06130959800793789
send (size=8.0): 0.004503032978391275
send (size=8.0): 0.0005977340042591095
machine.authenticate_worker denial (size=8.0): 0.019640963000711054
machine.authenticate_worker denial (size=8.0): 0.020796013006474823
machine.authenticate_device (size=8.0): 0.02035973299643956
machine2.authenticate_device (size=8.0): 0.02876725301030092
handshake (size=8.0): 0.06378245502128266
send (size=8.0): 0.0045408250007312745
send (size=8.0): 0.00030511501245200634
machine.authenticate_worker denial (size=8.0): 0.027033333986764774
machine.authenticate_worker denial (size=8.0): 0.026634034991730005
machine.authenticate_device (size=8.0): 0.022800256992923096
machine2.authenticate_device (size=8.0): 0.035137216007569805
handshake (size=8.0): 0.08373110298998654
send (size=8.0): 0.006423503014957532
send (size=8.0): 0.0010342549940105528
machine.authenticate_worker denial (size=8.0): 0.03210907202446833
machine.authenticate_worker denial (size=8.0): 0.03659863802022301
machine.authenticate_device (size=8.0): 0.029380376014159992
machine2.authenticate_device (size=8.0): 0.022476335987448692
handshake (size=8.0): 0.05901577998884022
send (size=8.0): 0.005939651018707082
send (size=8.0): 0.0008947929891292006
machine.authenticate_worker denial (size=8.0): 0.029878357017878443
machine.authenticate_worker denial (size=8.0): 0.02058233699062839
machine.authenticate_device (size=8.0): 0.026484414003789425
machine2.authenticate_device (size=8.0): 0.02522378900903277
handshake (size=8.0): 0.05718836499727331
send (size=8.0): 0.004324317997088656
send (size=8.0): 0.00033396101207472384
machine.authenticate_worker denial (size=8.0): 0.019636954995803535
machine.authenticate_worker denial (size=8.0): 0.019951166992541403
machine.authenticate_device (size=8.0): 0.021981733007123694
machine2.authenticate_device (size=8.0): 0.02209928198135458
